RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
16873.59,6.00,945.00,945.02,4.00,241.90,241.9,990.00,305.67,450.00,305.67,450.0,98.99,73.1,73.10,0.00,0.00,28.66,30.51,78.17,306.30,306.96,306.57,307.03,307.39,308.10,308.85,309.77,310.32,312.18,312.66,313.96,312.48,312.00,,2025-03-28 01:32:33,141,Exp003_R150_#2674_17866,0.0,0,0.0,22.25,233833,22.606,38.04,198342,8.6,Stream 2 - R150
17177.61,6.00,945.00,945.06,4.00,241.90,241.9,990.00,306.67,450.00,306.67,450.0,98.99,73.1,73.10,0.00,0.00,28.66,30.53,78.17,307.34,308.00,307.63,308.08,308.41,309.11,309.96,310.93,311.36,313.42,314.05,315.36,313.75,313.23,,2025-03-28 01:37:37,141,Exp003_R150_#2674_17868,0.0,0,0.0,22.25,233550,22.579,38.03,201846,8.752,Stream 2 - R150
17481.64,6.00,945.00,944.93,4.00,241.90,241.89,990.00,307.7,450.00,307.7,450.0,98.98,73.1,73.10,0.00,0.00,28.66,30.52,78.16,308.37,308.98,308.77,309.22,309.63,310.41,311.23,312.19,312.69,314.66,315.28,316.61,315.03,314.54,,2025-03-28 01:42:41,141,Exp003_R150_#2674_17870,0.0,0,0.0,22.26,233309,22.556,38.02,205350,8.904,Stream 2 - R150
17787.39,6.00,945.00,944.97,4.00,241.90,241.9,990.00,308.71,450.00,308.71,450.0,98.98,73.1,73.10,0.00,0.00,28.66,30.53,78.16,309.44,310.09,309.67,310.14,310.67,311.40,312.25,313.26,313.66,315.88,316.63,317.93,316.28,315.74,,2025-03-28 01:47:46,141,Exp003_R150_#2674_17872,0.0,0,0.0,22.26,233047,22.53,38.01,208718,9.05,Stream 2 - R150
18089.59,6.00,945.00,945.04,4.00,241.90,241.89,990.00,309.72,450.00,309.72,450.0,98.98,73.1,73.10,0.00,0.00,28.66,30.51,78.16,310.44,311.13,310.85,311.33,311.73,312.47,313.34,314.42,314.93,317.11,317.85,319.17,317.47,316.87,,2025-03-28 01:52:49,141,Exp003_R150_#2674_17873,0.0,0,0.0,22.26,233041,22.53,38.01,210425,9.124,Stream 2 - R150
18393.62,6.00,945.00,944.98,4.00,241.90,241.9,990.00,310.74,450.00,310.74,450.0,98.97,73.1,73.10,0.00,0.00,28.66,30.55,78.16,311.54,312.21,311.90,312.39,312.84,313.62,314.49,315.63,316.01,318.39,319.24,320.56,318.83,318.17,,2025-03-28 01:57:53,141,Exp003_R150_#2674_17875,0.0,0,0.0,22.26,232677,22.494,38.01,213944,9.276,Stream 2 - R150
18697.57,6.00,945.00,945.01,4.00,241.90,241.87,990.00,311.75,450.00,311.75,450.0,98.97,73.1,73.10,0.00,0.00,28.66,30.57,78.15,312.65,313.32,312.92,313.45,314.01,314.77,315.70,316.83,317.42,319.65,320.38,321.73,320.09,319.38,,2025-03-28 02:02:57,141,Exp003_R150_#2674_17877,19.28,17562,75.0,22.25,232663,22.493,38.0,216959,9.407,Stream 2 - R150
19003.32,6.00,945.00,945.0,4.00,241.90,241.89,990.00,312.76,450.00,312.76,450.0,98.97,73.1,73.10,0.00,0.00,28.66,30.53,78.15,313.66,314.33,314.01,314.49,314.98,315.83,316.73,317.85,318.47,320.84,321.72,323.08,321.21,320.47,,2025-03-28 02:08:02,141,Exp003_R150_#2674_17878,19.28,17639,75.0,22.25,232420,22.47,38.0,218632,9.48,Stream 2 - R150
19305.66,6.00,945.00,945.02,4.00,241.90,241.9,990.00,313.77,450.00,313.77,450.0,98.97,73.1,73.10,0.00,0.00,28.66,30.51,78.15,314.62,315.35,315.14,315.65,316.09,316.97,317.79,318.98,319.73,322.04,322.92,324.26,322.50,321.74,,2025-03-28 02:13:05,141,Exp003_R150_#2674_17880,19.28,17606,75.0,22.25,232181,22.446,37.99,222221,9.635,Stream 2 - R150
19609.56,6.00,945.00,945.01,4.00,241.90,241.9,990.00,314.8,450.00,314.8,450.0,98.96,73.1,73.10,0.00,0.00,28.66,30.56,78.15,315.78,316.53,316.23,316.77,317.21,318.03,318.98,320.22,321.00,323.31,324.31,325.67,323.77,322.96,,2025-03-28 02:18:09,141,Exp003_R150_#2674_17882,19.28,17712,75.0,22.25,231935,22.423,37.99,225261,9.767,Stream 2 - R150
19913.59,6.00,945.00,945.02,4.00,241.90,241.9,990.00,315.8,450.00,315.8,450.0,98.96,73.1,73.10,0.00,0.00,28.66,30.55,78.14,316.77,317.52,317.26,317.78,318.20,319.08,320.13,321.36,322.19,324.59,325.56,326.91,325.04,324.24,,2025-03-28 02:23:13,141,Exp003_R150_#2674_17883,19.28,17658,75.0,22.25,231770,22.407,37.98,226932,9.84,Stream 2 - R150
20219.4,6.00,945.00,945.03,4.00,241.90,241.89,990.00,316.81,450.00,316.81,450.0,98.95,73.1,73.10,0.00,0.00,28.66,30.52,78.14,317.88,318.58,318.29,318.85,319.35,320.24,321.19,322.48,323.23,325.73,326.80,328.15,326.20,325.37,,2025-03-28 02:28:18,141,Exp003_R150_#2674_17885,19.28,17714,75.0,22.25,231550,22.385,37.98,230396,9.99,Stream 2 - R150
20521.64,6.00,945.00,944.98,4.00,241.90,241.9,990.00,317.83,450.00,317.83,450.0,98.94,73.1,73.10,0.00,0.00,28.66,30.53,78.13,318.89,319.57,319.34,319.92,320.42,321.32,322.31,323.60,324.47,326.95,328.05,329.40,327.54,326.64,,2025-03-28 02:33:21,141,Exp003_R150_#2674_17887,19.28,17936,76.0,22.25,231244,22.356,37.97,233647,10.131,Stream 2 - R150
20825.63,6.00,945.00,944.96,4.00,241.90,241.9,990.00,318.84,450.00,318.84,450.0,98.93,73.1,73.10,0.00,0.00,28.66,30.54,78.13,320.00,320.70,320.52,321.11,321.52,322.40,323.48,324.74,325.78,328.21,329.34,330.70,328.72,327.79,,2025-03-28 02:38:25,141,Exp003_R150_#2674_17888,19.28,17725,75.0,22.25,231091,22.341,37.96,235353,10.205,Stream 2 - R150
21129.56,6.00,945.00,944.98,4.00,241.90,241.9,990.00,319.86,450.00,319.86,450.0,98.93,73.1,73.10,0.00,0.00,28.66,30.53,78.13,321.05,321.79,321.50,322.09,322.52,323.42,324.57,325.94,326.92,329.42,330.51,331.88,329.99,329.03,,2025-03-28 02:43:29,141,Exp003_R150_#2674_17890,19.28,17777,75.0,22.25,230875,22.32,37.96,238351,10.335,Stream 2 - R150
21435.39,6.00,945.00,945.05,4.00,241.90,241.91,990.00,320.86,450.00,320.86,450.0,98.93,73.1,73.10,0.00,0.00,28.66,30.52,78.12,321.98,322.76,322.64,323.18,323.59,324.50,325.69,327.07,328.03,330.57,331.73,333.19,331.18,330.14,,2025-03-28 02:48:34,141,Exp003_R150_#2674_17892,19.28,17760,75.0,22.25,230660,22.299,37.95,241580,10.475,Stream 2 - R150
21737.64,6.00,945.00,945.0,4.00,241.90,241.9,990.00,321.89,450.00,321.89,450.0,98.93,73.1,73.10,0.00,0.00,28.66,30.57,78.12,323.09,323.83,323.64,324.22,324.74,325.69,326.77,328.19,329.22,331.80,332.98,334.44,332.41,331.31,,2025-03-28 02:53:37,141,Exp003_R150_#2674_17893,19.28,17735,75.0,22.25,230629,22.296,37.95,243009,10.537,Stream 2 - R150
22041.54,6.00,945.00,944.99,4.00,241.90,241.9,990.00,322.89,450.00,322.89,450.0,98.92,73.1,73.10,0.00,0.00,28.66,30.55,78.11,324.10,324.89,324.74,325.33,325.78,326.73,327.94,329.32,330.37,332.95,334.24,335.71,333.58,332.56,,2025-03-28 02:58:41,141,Exp003_R150_#2674_17895,19.28,17180,74.0,22.25,230364,22.271,37.94,246292,10.679,Stream 2 - R150
22345.62,6.00,945.00,945.0,4.00,241.90,241.9,990.00,323.91,450.00,323.91,450.0,98.91,73.1,73.10,0.00,0.00,28.66,30.54,78.11,325.16,325.96,325.78,326.37,326.88,327.87,328.99,330.47,331.61,334.16,335.44,336.92,334.81,333.70,,2025-03-28 03:03:45,141,Exp003_R150_#2674_17897,19.28,17173,74.0,22.25,230159,22.251,37.93,249249,10.807,Stream 2 - R150
22651.41,6.00,945.00,945.0,4.00,241.90,241.9,990.00,324.92,450.00,324.92,450.0,98.91,73.1,73.10,0.00,0.00,28.66,30.54,78.11,326.24,326.97,326.80,327.39,328.00,328.97,330.09,331.59,332.64,335.35,336.58,338.09,335.99,334.88,,2025-03-28 03:08:50,141,Exp003_R150_#2674_17899,19.28,17641,75.0,22.25,229836,22.22,37.92,252368,10.942,Stream 2 - R150
22953.72,6.00,945.00,944.97,4.00,241.90,241.9,990.00,325.94,450.00,325.94,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.53,78.11,327.31,328.12,327.81,328.47,329.06,330.02,331.15,332.66,333.95,336.56,337.81,339.26,337.20,335.98,,2025-03-28 03:13:53,141,Exp003_R150_#2674_17900,19.28,17643,75.0,22.25,229785,22.215,37.92,253988,11.013,Stream 2 - R150
23257.58,6.00,945.00,945.01,4.00,241.90,241.89,990.00,326.95,450.00,326.95,450.0,98.91,73.1,73.10,0.00,0.00,28.66,30.54,78.11,328.37,329.14,328.94,329.53,330.10,331.13,332.34,333.85,335.06,337.78,339.01,340.51,338.39,337.14,,2025-03-28 03:18:57,141,Exp003_R150_#2674_17902,19.28,17161,74.0,22.25,229478,22.185,37.91,256737,11.132,Stream 2 - R150
23561.64,6.00,945.00,945.03,4.00,241.90,241.9,990.00,327.96,450.00,327.96,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.54,78.11,329.37,330.15,329.93,330.55,331.18,332.20,333.40,335.00,336.19,338.88,340.23,341.75,339.57,338.36,,2025-03-28 03:24:01,141,Exp003_R150_#2674_17904,19.28,17176,74.0,22.25,229184,22.157,37.91,259791,11.264,Stream 2 - R150
23867.38,6.00,945.00,944.98,4.00,241.90,241.9,990.00,328.98,450.00,328.98,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.52,78.10,330.42,331.23,331.01,331.66,332.16,333.24,334.54,336.19,337.39,340.13,341.44,342.91,340.75,339.47,,2025-03-28 03:29:06,141,Exp003_R150_#2674_17905,19.28,17141,74.0,22.25,229194,22.158,37.9,261534,11.34,Stream 2 - R150
24169.59,6.00,945.00,945.0,4.00,241.90,241.9,990.00,329.98,450.00,329.98,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.54,78.10,331.50,332.25,332.08,332.71,333.31,334.38,335.69,337.27,338.44,341.30,342.70,344.14,341.99,340.68,,2025-03-28 03:34:09,141,Exp003_R150_#2674_17907,19.28,17114,74.0,22.24,228909,22.13,37.9,264443,11.466,Stream 2 - R150
24473.68,6.00,945.00,944.93,4.00,241.90,241.89,990.00,331.01,450.00,331.01,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.53,78.10,332.58,333.33,333.10,333.75,334.42,335.42,336.73,338.34,339.60,342.42,343.91,345.35,343.15,341.80,,2025-03-28 03:39:13,141,Exp003_R150_#2674_17909,19.28,17128,74.0,22.24,228693,22.109,37.89,267322,11.591,Stream 2 - R150
24777.61,6.00,945.00,945.0,4.00,241.90,241.9,990.00,332.02,450.00,332.02,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.53,78.10,333.49,334.33,334.17,334.83,335.41,336.48,337.82,339.55,340.73,343.57,345.00,346.54,344.30,342.89,,2025-03-28 03:44:17,141,Exp003_R150_#2674_17910,19.28,17012,74.0,22.24,228635,22.104,37.89,268748,11.653,Stream 2 - R150
25083.32,6.00,945.00,944.99,4.00,241.90,241.9,990.00,333.02,450.00,333.02,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.51,78.10,334.55,335.36,335.09,335.76,336.49,337.56,338.91,340.57,341.90,344.77,346.22,347.78,345.48,344.09,,2025-03-28 03:49:22,141,Exp003_R150_#2674_17912,19.28,17099,74.0,22.24,228387,22.08,37.88,271518,11.773,Stream 2 - R150
25385.55,6.00,945.00,945.02,4.00,241.90,241.9,990.00,334.05,450.00,334.05,450.0,98.89,73.1,73.10,0.00,0.00,28.66,30.55,78.10,335.64,336.52,336.25,336.91,337.63,338.69,340.02,341.72,343.04,345.96,347.35,348.90,346.67,345.26,,2025-03-28 03:54:25,141,Exp003_R150_#2674_17914,19.28,17029,74.0,22.24,228245,22.066,37.88,274402,11.898,Stream 2 - R150
25689.59,6.00,945.00,945.0,4.00,241.90,241.9,990.00,335.05,450.00,335.05,450.0,98.89,73.1,73.10,0.00,0.00,28.66,30.53,78.09,336.62,337.43,337.30,337.97,338.61,339.66,341.17,342.92,344.25,347.17,348.64,350.16,347.82,346.37,,2025-03-28 03:59:29,141,Exp003_R150_#2674_17915,19.28,17116,74.0,22.24,228010,22.043,37.87,275930,11.964,Stream 2 - R150
25993.61,6.00,945.00,944.99,4.00,241.90,241.88,990.00,336.07,450.00,336.07,450.0,98.89,73.1,73.10,0.00,0.00,28.66,30.49,78.09,337.67,338.52,338.35,339.01,339.68,340.82,342.21,344.03,345.32,348.30,349.76,351.28,349.03,347.54,,2025-03-28 04:04:33,141,Exp003_R150_#2674_17917,19.28,17033,74.0,22.24,227801,22.023,37.87,278690,12.084,Stream 2 - R150
26299.35,6.00,945.00,944.98,4.00,241.90,241.89,990.00,337.09,450.00,337.09,450.0,98.89,73.1,73.10,0.00,0.00,28.66,30.54,78.09,338.73,339.57,339.42,340.06,340.81,341.96,343.28,345.12,346.68,349.53,351.02,352.51,350.17,348.65,,2025-03-28 04:09:38,141,Exp003_R150_#2674_17919,19.28,17060,74.0,22.23,227644,22.008,37.86,281491,12.205,Stream 2 - R150
26601.64,6.00,945.00,945.05,4.00,241.90,241.89,990.00,338.09,450.00,338.09,450.0,98.89,73.1,73.10,0.00,0.00,28.66,30.53,78.09,339.76,340.58,340.42,341.09,341.80,342.93,344.37,346.22,347.78,350.71,352.14,353.61,351.30,349.85,,2025-03-28 04:14:41,141,Exp003_R150_#2674_17920,19.28,17149,74.0,22.23,227511,21.995,37.85,283044,12.273,Stream 2 - R150
26905.63,6.00,945.00,945.05,4.00,241.90,241.9,990.00,339.11,450.00,339.11,450.0,98.89,73.1,73.10,0.00,0.00,28.66,30.52,78.09,340.82,341.70,341.46,342.12,342.86,344.03,345.49,347.37,348.84,351.84,353.33,354.81,352.47,350.92,,2025-03-28 04:19:45,141,Exp003_R150_#2674_17922,19.28,17101,74.0,22.23,227366,21.981,37.85,285361,12.373,Stream 2 - R150
27209.56,6.00,945.00,945.02,4.00,241.90,241.89,990.00,340.12,450.00,340.12,450.0,98.89,73.1,73.10,0.00,0.00,28.66,30.53,78.08,341.79,342.65,342.62,343.28,343.96,345.13,346.58,348.48,349.96,352.97,354.41,355.96,353.66,352.07,,2025-03-28 04:24:49,141,Exp003_R150_#2674_17924,19.28,17119,74.0,22.23,227161,21.961,37.84,288350,12.503,Stream 2 - R150
27515.39,6.00,945.00,945.0,4.00,241.90,241.89,990.00,341.13,450.00,341.13,450.0,98.88,73.1,73.10,0.00,0.00,28.66,30.56,78.07,342.84,343.70,343.59,344.24,344.93,346.17,347.80,349.71,351.21,354.24,355.63,357.16,354.77,353.17,,2025-03-28 04:29:54,141,Exp003_R150_#2674_17926,19.27,17157,74.0,22.22,227180,21.963,37.84,291078,12.621,Stream 2 - R150
27817.64,6.00,945.00,945.02,4.00,241.90,241.9,990.00,342.15,450.00,342.15,450.0,98.87,73.1,73.10,0.00,0.00,28.66,30.55,78.07,343.91,344.82,344.61,345.33,346.17,347.35,348.84,350.82,352.41,355.42,356.78,358.25,355.88,354.28,,2025-03-28 04:34:57,141,Exp003_R150_#2674_17927,19.27,17120,74.0,22.22,227044,21.95,37.84,291940,12.658,Stream 2 - R150
28121.61,6.00,945.00,945.07,4.00,241.90,241.9,990.00,343.16,450.00,343.16,450.0,98.87,73.1,73.10,0.00,0.00,28.66,30.55,78.07,344.87,345.69,345.75,346.44,347.20,348.42,349.95,351.95,353.48,356.52,357.95,359.39,357.09,355.49,,2025-03-28 04:40:01,141,Exp003_R150_#2674_17929,19.27,17332,74.0,22.21,226917,21.937,37.84,294902,12.787,Stream 2 - R150
28425.62,6.00,945.00,945.01,4.00,241.90,241.9,990.00,344.18,450.00,344.18,450.0,98.87,73.1,73.10,0.00,0.00,28.66,30.55,78.07,345.88,346.83,346.81,347.54,348.25,349.44,351.08,353.11,354.67,357.79,359.11,360.54,358.20,356.50,,2025-03-28 04:45:05,141,Exp003_R150_#2674_17931,19.27,17201,74.0,22.21,226641,21.911,37.83,297209,12.887,Stream 2 - R150
28731.35,6.00,945.00,944.98,4.00,241.90,241.9,990.00,345.19,450.00,345.19,450.0,98.86,73.1,73.10,0.00,0.00,28.66,30.55,78.06,346.98,347.85,347.78,348.51,349.30,350.52,352.18,354.28,356.13,359.02,360.32,361.74,359.40,357.70,,2025-03-28 04:50:10,141,Exp003_R150_#2674_17932,19.27,17185,74.0,22.21,226546,21.902,37.83,298425,12.939,Stream 2 - R150
29033.72,6.00,945.00,945.02,4.00,241.90,241.89,990.00,346.2,450.00,346.2,450.0,98.86,73.1,73.10,0.00,0.00,28.66,30.50,78.06,348.01,348.85,348.93,349.68,350.39,351.64,353.23,355.39,357.17,360.24,361.50,362.96,360.57,358.90,,2025-03-28 04:55:13,141,Exp003_R150_#2674_17934,19.27,17131,74.0,22.21,226259,21.874,37.82,301212,13.06,Stream 2 - R150
29337.61,6.00,945.00,945.03,4.00,241.90,241.9,990.00,347.22,450.00,347.22,450.0,98.86,73.1,73.10,0.00,0.00,28.66,30.51,78.06,349.02,349.93,349.88,350.66,351.45,352.78,354.38,356.53,358.38,361.38,362.67,364.06,361.63,359.94,,2025-03-28 05:00:17,141,Exp003_R150_#2674_17936,19.27,17147,74.0,22.21,226133,21.862,37.81,303462,13.158,Stream 2 - R150
29641.65,6.00,945.00,944.97,4.00,241.90,241.9,990.00,348.23,450.00,348.23,450.0,98.85,73.1,73.10,0.00,0.00,28.66,30.56,78.06,350.08,351.00,350.99,351.74,352.49,353.77,355.52,357.70,359.53,362.59,363.81,365.14,362.70,360.96,,2025-03-28 05:05:21,141,Exp003_R150_#2674_17937,19.27,16608,73.0,22.2,225933,21.842,37.81,304722,13.212,Stream 2 - R150
29947.34,6.00,945.00,945.02,4.00,241.90,241.9,990.00,349.24,450.00,349.24,450.0,98.85,73.1,73.10,0.00,0.00,28.66,30.55,78.06,351.13,351.97,352.02,352.80,353.58,354.87,356.59,358.83,360.66,363.73,364.97,366.25,363.82,362.13,,2025-03-28 05:10:26,141,Exp003_R150_#2674_17939,19.27,16582,73.0,22.2,225826,21.832,37.8,307137,13.317,Stream 2 - R150
30249.62,6.00,945.00,945.03,4.00,241.90,241.9,990.00,350.26,450.00,350.26,450.0,98.85,73.1,73.10,0.00,0.00,28.66,30.55,78.06,352.15,353.09,353.09,353.89,354.67,355.99,357.68,360.00,361.91,364.97,366.18,367.50,364.85,363.15,,2025-03-28 05:15:29,141,Exp003_R150_#2674_17941,19.27,16640,73.0,22.2,225588,21.809,37.8,309615,13.425,Stream 2 - R150
30553.62,6.00,945.00,945.03,4.00,241.90,241.89,990.00,351.26,450.00,351.26,450.0,98.85,73.1,73.10,0.00,0.00,28.66,30.53,78.05,353.15,354.05,354.09,354.85,355.69,357.05,358.82,361.11,362.99,366.15,367.25,368.56,366.02,364.25,,2025-03-28 05:20:33,141,Exp003_R150_#2674_17942,19.27,17078,74.0,22.2,225583,21.809,37.79,310715,13.472,Stream 2 - R150
30857.57,6.00,945.00,944.98,4.00,241.90,241.9,990.00,352.28,450.00,352.28,450.0,98.86,73.1,73.10,0.00,0.00,28.66,30.54,78.05,354.31,355.28,355.14,355.94,356.86,358.17,359.91,362.28,364.20,367.33,368.53,369.77,367.20,365.38,,2025-03-28 05:25:37,141,Exp003_R150_#2674_17944,19.27,16568,73.0,22.2,225449,21.796,37.79,313186,13.579,Stream 2 - R150
31163.44,6.00,945.00,945.02,4.00,241.90,241.89,990.00,353.3,450.00,353.3,450.0,98.86,73.1,73.10,0.00,0.00,28.66,30.53,78.05,355.37,356.25,356.18,356.98,357.89,359.29,361.09,363.50,365.56,368.67,369.67,370.87,368.39,366.63,,2025-03-28 05:30:42,141,Exp003_R150_#2674_17946,19.27,16595,73.0,22.19,225177,21.769,37.79,315347,13.673,Stream 2 - R150
31465.61,6.00,945.00,945.04,4.00,241.90,241.9,990.00,354.31,450.00,354.31,450.0,98.85,73.1,73.10,0.00,0.00,28.66,30.55,78.05,356.37,357.26,357.39,358.11,358.94,360.44,362.20,364.70,366.87,369.85,370.88,372.04,369.50,367.69,,2025-03-28 05:35:45,141,Exp003_R150_#2674_17947,19.27,16646,73.0,22.19,225096,21.761,37.79,316241,13.712,Stream 2 - R150
31769.59,6.00,945.00,945.03,4.00,241.90,241.9,990.00,355.33,450.00,355.33,450.0,98.85,73.1,73.10,0.00,0.00,28.66,30.53,78.04,357.46,358.43,358.35,359.18,360.10,361.55,363.47,365.96,368.07,371.12,372.07,373.23,370.63,368.78,,2025-03-28 05:40:49,141,Exp003_R150_#2674_17949,19.27,16629,73.0,22.19,224891,21.742,37.79,318408,13.806,Stream 2 - R150
32073.59,6.00,945.00,944.97,4.00,241.90,241.9,990.00,356.33,450.00,356.33,450.0,98.84,73.1,73.10,0.00,0.00,28.66,30.57,78.04,358.55,359.54,359.41,360.30,361.13,362.58,364.56,367.13,369.21,372.37,373.30,374.35,371.76,369.93,,2025-03-28 05:45:53,141,Exp003_R150_#2674_17951,19.27,16699,73.0,22.19,224736,21.727,37.78,320785,13.909,Stream 2 - R150
32379.32,6.00,945.00,944.93,4.00,241.90,241.89,990.00,357.35,450.00,357.35,450.0,98.84,73.1,73.10,0.00,0.00,28.66,30.55,78.04,359.62,360.53,360.52,361.33,362.31,363.81,365.77,368.40,370.54,373.64,374.52,375.53,372.93,371.09,,2025-03-28 05:50:58,141,Exp003_R150_#2674_17953,19.27,16713,73.0,22.19,224636,21.717,37.78,322580,13.987,Stream 2 - R150
32681.57,6.00,945.00,945.02,4.00,241.90,241.9,990.00,358.37,450.00,358.37,450.0,98.84,73.1,73.10,0.00,0.00,28.66,30.55,78.04,360.71,361.68,361.59,362.43,363.36,364.89,366.90,369.61,371.96,374.94,375.69,376.64,374.02,372.15,,2025-03-28 05:56:01,141,Exp003_R150_#2674_17954,19.27,16640,73.0,22.18,224494,21.703,37.78,323816,14.04,Stream 2 - R150
32985.64,6.00,945.00,945.01,4.00,241.90,241.87,990.00,359.37,450.00,359.37,450.0,98.84,73.1,73.10,0.00,0.00,28.66,30.55,78.03,361.68,362.62,362.62,363.50,364.50,365.99,368.03,370.82,373.11,376.16,376.79,377.72,375.03,373.14,,2025-03-28 06:01:05,141,Exp003_R150_#2674_17956,19.27,16654,73.0,22.18,224385,21.693,37.77,325939,14.132,Stream 2 - R150
33289.63,6.00,945.00,944.99,4.00,241.90,241.89,990.00,360.39,450.00,360.39,450.0,98.83,73.1,73.10,0.00,0.00,28.66,30.54,78.03,362.72,363.67,363.77,364.58,365.63,367.11,369.22,372.01,374.37,377.35,378.05,378.95,376.19,374.29,,2025-03-28 06:06:09,141,Exp003_R150_#2674_17958,19.27,16689,73.0,22.18,224150,21.67,37.77,327914,14.218,Stream 2 - R150
33595.39,6.00,945.00,944.98,4.00,241.90,241.89,990.00,361.4,450.00,361.4,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.54,78.03,363.81,364.81,364.77,365.66,366.60,368.25,370.36,373.20,375.86,378.70,379.24,380.10,377.31,375.40,,2025-03-28 06:11:14,141,Exp003_R150_#2674_17959,19.27,16774,73.0,22.18,224064,21.662,37.77,328854,14.259,Stream 2 - R150
33897.56,6.00,945.00,945.03,4.00,241.90,241.89,990.00,362.42,450.00,362.42,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.55,78.03,364.88,365.84,365.84,366.72,367.85,369.46,371.52,374.44,376.90,379.90,380.47,381.27,378.40,376.50,,2025-03-28 06:16:17,141,Exp003_R150_#2674_17961,19.27,16715,73.0,22.17,223937,21.649,37.77,330548,14.332,Stream 2 - R150
34201.54,6.00,945.00,945.02,4.00,241.90,241.89,990.00,363.43,450.00,363.43,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.52,78.03,365.96,366.90,366.99,367.86,368.88,370.53,372.70,375.67,378.27,381.23,381.58,382.31,379.51,377.54,,2025-03-28 06:21:21,141,Exp003_R150_#2674_17963,19.27,16940,74.0,22.17,223770,21.633,37.78,332240,14.406,Stream 2 - R150
34505.62,6.00,945.00,944.97,4.00,241.90,241.89,990.00,364.44,450.00,364.44,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.51,78.02,367.00,368.04,368.07,368.93,370.00,371.66,373.90,376.95,379.61,382.45,382.83,383.48,380.65,378.73,,2025-03-28 06:26:25,141,Exp003_R150_#2674_17964,19.26,16822,73.0,22.15,224353,21.69,37.76,333239,14.449,Stream 2 - R150
34811.42,6.00,945.00,945.01,4.00,241.90,241.89,990.00,365.46,450.00,365.46,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.53,78.02,368.06,369.06,369.11,370.03,371.06,372.74,375.07,378.19,380.75,383.75,384.06,384.69,381.82,379.84,,2025-03-28 06:31:30,141,Exp003_R150_#2674_17966,19.27,16834,73.0,22.16,223804,21.637,37.77,334875,14.52,Stream 2 - R150
35113.66,6.00,945.00,945.07,4.00,241.90,241.9,990.00,366.47,450.00,366.47,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.53,78.02,369.10,370.11,370.21,371.13,372.21,373.91,376.24,379.41,382.01,385.02,385.25,385.80,382.88,380.88,,2025-03-28 06:36:33,141,Exp003_R150_#2674_17968,19.27,16795,73.0,22.15,223725,21.629,37.77,336500,14.59,Stream 2 - R150
35417.59,6.00,945.00,945.01,4.00,241.90,241.9,990.00,367.48,450.00,367.48,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.51,78.02,370.27,371.29,371.28,372.12,373.32,375.02,377.46,380.68,383.61,386.32,386.46,386.96,383.98,381.97,,2025-03-28 06:41:37,141,Exp003_R150_#2674_17969,19.27,16828,73.0,22.15,223623,21.619,37.77,337588,14.638,Stream 2 - R150
35721.61,6.00,945.00,945.0,4.00,241.90,241.9,990.00,368.5,450.00,368.5,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.53,78.01,371.28,372.23,372.36,373.28,374.41,376.15,378.62,381.92,384.76,387.59,387.61,388.04,385.12,383.11,,2025-03-28 06:46:41,141,Exp003_R150_#2674_17971,19.27,16821,73.0,22.15,223645,21.621,37.77,338994,14.698,Stream 2 - R150
36027.38,6.00,945.00,945.01,4.00,241.90,241.89,990.00,369.51,450.00,369.51,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.53,78.01,372.36,373.30,373.49,374.43,375.52,377.23,379.88,383.19,385.96,388.83,388.85,389.21,386.29,384.28,,2025-03-28 06:51:46,141,Exp003_R150_#2674_17973,19.27,16376,72.0,22.15,223437,21.601,37.77,340400,14.759,Stream 2 - R150
36329.63,6.00,945.00,945.01,4.00,241.90,241.9,990.00,370.52,450.00,370.52,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.53,78.00,373.38,374.44,374.60,375.52,376.68,378.50,381.04,384.45,387.53,390.13,390.08,390.34,387.39,385.35,,2025-03-28 06:56:49,141,Exp003_R150_#2674_17974,19.27,16301,72.0,22.15,223413,21.599,37.77,341287,14.798,Stream 2 - R150
